RForest,0.8414403032217309,60,entropy,30,1646563904
RForest,0.8382817435249527,60,entropy,30,716759324
RForest,0.8401768793430195,60,entropy,30,1453894807
RForest,0.8401768793430195,60,entropy,30,1897020822
RForest,0.8414403032217309,60,entropy,30,234019555
RForest,0.8445988629185092,60,entropy,30,1444033469
RForest,0.8401768793430195,60,entropy,30,1870985185
RForest,0.8382817435249527,60,entropy,30,1419080898
RForest,0.8439671509791535,60,entropy,30,1481682578
RForest,0.8420720151610865,60,entropy,30,1124336698
RForest,0.8401768793430195,60,entropy,30,1049931943
RForest,0.8382817435249527,60,entropy,30,2138294884
RForest,0.8458622867972204,60,entropy,30,468429324
RForest,0.8408085912823753,60,entropy,40,1675335409
RForest,0.8401768793430195,60,entropy,40,113672889
RForest,0.8414403032217309,60,entropy,40,543751986
RForest,0.8376500315855969,60,entropy,40,126577218
RForest,0.8389134554643083,60,entropy,40,447259848
RForest,0.8427037271004422,60,entropy,40,1328610945
RForest,0.8433354390397979,60,entropy,40,1177390141
RForest,0.8370183196462413,60,entropy,40,888896428
RForest,0.8376500315855969,60,entropy,40,1685303147
RForest,0.8439671509791535,60,entropy,40,1974848897
RForest,0.8420720151610865,60,entropy,40,1703478213
RForest,0.8408085912823753,60,entropy,40,204157259
RForest,0.8445988629185092,60,entropy,40,232598233
RForest,0.8408085912823753,60,entropy,40,1748218199
RForest,0.8420720151610865,60,entropy,40,1534180072
RForest,0.8445988629185092,60,entropy,40,1946754876
RForest,0.8382817435249527,60,entropy,40,300687015
RForest,0.8439671509791535,60,entropy,40,812819990
RForest,0.8408085912823753,60,entropy,40,391121981
RForest,0.8420720151610865,60,entropy,40,1826759377
RForest,0.8408085912823753,60,entropy,50,2021574529
RForest,0.8389134554643083,60,entropy,50,2047895318
RForest,0.83575489576753,60,entropy,50,1166769069
RForest,0.8401768793430195,60,entropy,50,2022423938
RForest,0.8420720151610865,60,entropy,50,1539588173
RForest,0.8395451674036639,60,entropy,50,612267239
RForest,0.8471257106759318,60,entropy,50,1345324749
RForest,0.8395451674036639,60,entropy,50,772253300
RForest,0.8401768793430195,60,entropy,50,483654259
RForest,0.8363866077068857,60,entropy,50,316971254
RForest,0.8382817435249527,60,entropy,50,821540367
RForest,0.8408085912823753,60,entropy,50,831846293
RForest,0.8408085912823753,60,entropy,50,957162111
RForest,0.8420720151610865,60,entropy,50,2105576696
RForest,0.8408085912823753,60,entropy,50,1412051282
RForest,0.8427037271004422,60,entropy,50,2030820093
RForest,0.8395451674036639,60,entropy,50,1181321740
RForest,0.8414403032217309,60,entropy,50,1403713065
RForest,0.8414403032217309,60,entropy,50,1996293924
RForest,0.8433354390397979,60,entropy,50,929568705
RForest,0.8427037271004422,60,entropy,60,1315731948
RForest,0.8376500315855969,60,entropy,60,724284346
RForest,0.8458622867972204,60,entropy,60,1068427058
RForest,0.8439671509791535,60,entropy,60,1397053497
RForest,0.8382817435249527,60,entropy,60,1225228997
RForest,0.8408085912823753,60,entropy,60,43778573
RForest,0.8382817435249527,60,entropy,60,816507892
RForest,0.8408085912823753,60,entropy,60,468471364
RForest,0.8401768793430195,60,entropy,60,592069907
RForest,0.8395451674036639,60,entropy,60,67680295
RForest,0.8395451674036639,60,entropy,60,2000872101
RForest,0.8433354390397979,60,entropy,60,985699142
RForest,0.8382817435249527,60,entropy,60,497073836
RForest,0.8414403032217309,60,entropy,60,1152368625
RForest,0.8401768793430195,60,entropy,60,1244454490
RForest,0.8401768793430195,60,entropy,60,798865657
RForest,0.8351231838281743,60,entropy,60,46908661
RForest,0.8389134554643083,60,entropy,60,194998206
RForest,0.833859759949463,60,entropy,60,1084789533
RForest,0.8433354390397979,60,entropy,60,1085542353
RForest,0.8427037271004422,60,entropy,70,715995586
RForest,0.8395451674036639,60,entropy,70,573571238
RForest,0.8408085912823753,60,entropy,70,2126975748
RForest,0.8363866077068857,60,entropy,70,572056722
RForest,0.8395451674036639,60,entropy,70,1048919568
RForest,0.8439671509791535,60,entropy,70,1911214857
RForest,0.8408085912823753,60,entropy,70,688694468
RForest,0.8420720151610865,60,entropy,70,1862260797
RForest,0.833859759949463,60,entropy,70,1890390196
RForest,0.8420720151610865,60,entropy,70,285199040
RForest,0.8389134554643083,60,entropy,70,786816859
RForest,0.8433354390397979,60,entropy,70,144551547
RForest,0.8452305748578648,60,entropy,70,2081789719
RForest,0.8395451674036639,60,entropy,70,405386760
RForest,0.8363866077068857,60,entropy,70,523332626
RForest,0.8414403032217309,60,entropy,70,399274814
RForest,0.8420720151610865,60,entropy,70,1481592072
RForest,0.8370183196462413,60,entropy,70,584190237
RForest,0.8395451674036639,60,entropy,70,1005920667
RForest,0.8408085912823753,60,entropy,70,1719722516
RForest,0.8389134554643083,60,entropy,80,825450199
RForest,0.83575489576753,60,entropy,80,785109414
RForest,0.8389134554643083,60,entropy,80,1666380245
RForest,0.8389134554643083,60,entropy,80,1545824947
RForest,0.8439671509791535,60,entropy,80,641309385
RForest,0.8376500315855969,60,entropy,80,942497061
RForest,0.8376500315855969,60,entropy,80,592899333
RForest,0.8433354390397979,60,entropy,80,975210137
RForest,0.8382817435249527,60,entropy,80,1321548534
RForest,0.8395451674036639,60,entropy,80,537686120
RForest,0.8382817435249527,60,entropy,80,2020263336
RForest,0.8389134554643083,60,entropy,80,1718097033
RForest,0.8420720151610865,60,entropy,80,1127784464
RForest,0.8464939987365762,60,entropy,80,279059332
RForest,0.8433354390397979,60,entropy,80,370777399
RForest,0.83575489576753,60,entropy,80,1989871795
RForest,0.8395451674036639,60,entropy,80,1438840948
RForest,0.8408085912823753,60,entropy,80,65891556
RForest,0.8414403032217309,60,entropy,80,1892768645
RForest,0.8408085912823753,60,entropy,80,118477711
RForest,0.8376500315855969,60,entropy,90,1864016410
RForest,0.8427037271004422,60,entropy,90,537325748
RForest,0.8414403032217309,60,entropy,90,547233412
RForest,0.8401768793430195,60,entropy,90,1470562484
RForest,0.8427037271004422,60,entropy,90,1428859971
RForest,0.8389134554643083,60,entropy,90,1536850378
RForest,0.8414403032217309,60,entropy,90,1528773948
RForest,0.8464939987365762,60,entropy,90,594344590
RForest,0.8433354390397979,60,entropy,90,1823902714
RForest,0.8414403032217309,60,entropy,90,428876807
RForest,0.8382817435249527,60,entropy,90,1594802181
RForest,0.8414403032217309,60,entropy,90,1140187589
RForest,0.8408085912823753,60,entropy,90,2032915809
RForest,0.8389134554643083,60,entropy,90,55333704
RForest,0.8452305748578648,60,entropy,90,1490037680
RForest,0.8433354390397979,60,entropy,90,1412148256
RForest,0.8414403032217309,60,entropy,90,1101595867
RForest,0.8401768793430195,60,entropy,90,1886886982
RForest,0.8420720151610865,60,entropy,90,1625135467
RForest,0.8408085912823753,60,entropy,90,989151200
RForest,0.8414403032217309,60,entropy,100,1013618851
RForest,0.8420720151610865,60,entropy,100,1619104761
RForest,0.8382817435249527,60,entropy,100,769836104
RForest,0.8363866077068857,60,entropy,100,1962857442
RForest,0.8414403032217309,60,entropy,100,310499161
RForest,0.8427037271004422,60,entropy,100,247707264
RForest,0.8389134554643083,60,entropy,100,1953391946
RForest,0.8389134554643083,60,entropy,100,629039238
RForest,0.8395451674036639,60,entropy,100,1446545171
RForest,0.8408085912823753,60,entropy,100,1618571979
RForest,0.8382817435249527,60,entropy,100,1725523541
RForest,0.8401768793430195,60,entropy,100,1393245275
RForest,0.8414403032217309,60,entropy,100,2054957990
RForest,0.8376500315855969,60,entropy,100,2048725394
RForest,0.8382817435249527,60,entropy,100,210346640
RForest,0.8395451674036639,60,entropy,100,1360371514
RForest,0.8376500315855969,60,entropy,100,1533541525
RForest,0.8433354390397979,60,entropy,100,862111768
RForest,0.8420720151610865,60,entropy,100,920738964
RForest,0.8414403032217309,60,entropy,100,1457022459
RForest,0.8370183196462413,60,entropy,,1721766688
RForest,0.8382817435249527,60,entropy,,421080591
RForest,0.8439671509791535,60,entropy,,1217387686
RForest,0.8408085912823753,60,entropy,,1801383964
RForest,0.8439671509791535,60,entropy,,231124298
RForest,0.8389134554643083,60,entropy,,149154710
RForest,0.8401768793430195,60,entropy,,231605852
RForest,0.8389134554643083,60,entropy,,1603538016
RForest,0.8445988629185092,60,entropy,,1931166040
RForest,0.8382817435249527,60,entropy,,414458665
RForest,0.8382817435249527,60,entropy,,1177317867
RForest,0.8408085912823753,60,entropy,,1499213680
RForest,0.8395451674036639,60,entropy,,11612052
RForest,0.8414403032217309,60,entropy,,820995224
RForest,0.8408085912823753,60,entropy,,37058265
RForest,0.8401768793430195,60,entropy,,64190427
RForest,0.8427037271004422,60,entropy,,343581194
RForest,0.8420720151610865,60,entropy,,40504474
RForest,0.8408085912823753,60,entropy,,1979750210
RForest,0.8401768793430195,60,entropy,,2076812378
RForest,0.8534428300694883,70,gini,10,1361129725
RForest,0.8496525584333544,70,gini,10,1268456717
RForest,0.8515476942514214,70,gini,10,95171766
RForest,0.8496525584333544,70,gini,10,1812465558
RForest,0.8528111181301327,70,gini,10,832648901
RForest,0.8515476942514214,70,gini,10,829114551
RForest,0.8509159823120657,70,gini,10,169129194
RForest,0.8528111181301327,70,gini,10,2033409307
RForest,0.852179406190777,70,gini,10,558052869
RForest,0.8540745420088439,70,gini,10,1696538583
RForest,0.8534428300694883,70,gini,10,663391229
RForest,0.852179406190777,70,gini,10,1454124222
RForest,0.8515476942514214,70,gini,10,984120131
RForest,0.8515476942514214,70,gini,10,952746414
RForest,0.8515476942514214,70,gini,10,2054296009
RForest,0.8515476942514214,70,gini,10,425681907
RForest,0.852179406190777,70,gini,10,953196872
RForest,0.8515476942514214,70,gini,10,1889927907
RForest,0.8490208464939988,70,gini,10,603795138
RForest,0.8509159823120657,70,gini,10,808982268
RForest,0.8458622867972204,70,gini,20,1686145160
RForest,0.8464939987365762,70,gini,20,578450588
RForest,0.8464939987365762,70,gini,20,718138025
RForest,0.848389134554643,70,gini,20,295525273
RForest,0.8445988629185092,70,gini,20,175087289
RForest,0.8452305748578648,70,gini,20,1889376543
RForest,0.8464939987365762,70,gini,20,1243571984
RForest,0.85028427037271,70,gini,20,647499555
RForest,0.8477574226152874,70,gini,20,136348858
RForest,0.8445988629185092,70,gini,20,657578829
RForest,0.85028427037271,70,gini,20,2020342966
RForest,0.8471257106759318,70,gini,20,2011954298
RForest,0.848389134554643,70,gini,20,1187942010
RForest,0.848389134554643,70,gini,20,1532489720
RForest,0.8452305748578648,70,gini,20,1637592412
RForest,0.8464939987365762,70,gini,20,1281203276
RForest,0.848389134554643,70,gini,20,239525666
RForest,0.8458622867972204,70,gini,20,427706219
RForest,0.85028427037271,70,gini,20,1052810042
RForest,0.8420720151610865,70,gini,20,1360840277
RForest,0.8389134554643083,70,gini,30,1900645385
RForest,0.8420720151610865,70,gini,30,1808666560
RForest,0.8382817435249527,70,gini,30,1640203909
RForest,0.8344914718888187,70,gini,30,1312061304
RForest,0.8382817435249527,70,gini,30,1627309813
RForest,0.8389134554643083,70,gini,30,1477040293
RForest,0.8420720151610865,70,gini,30,621997931
RForest,0.8389134554643083,70,gini,30,336666442
RForest,0.8382817435249527,70,gini,30,1984326258
RForest,0.8439671509791535,70,gini,30,268368769
RForest,0.8382817435249527,70,gini,30,871449165
RForest,0.8408085912823753,70,gini,30,859833221
RForest,0.8427037271004422,70,gini,30,700484837
RForest,0.8408085912823753,70,gini,30,317755529
RForest,0.8382817435249527,70,gini,30,522975837
RForest,0.8401768793430195,70,gini,30,1321955097
RForest,0.8401768793430195,70,gini,30,921786094
RForest,0.8420720151610865,70,gini,30,801317206
RForest,0.8376500315855969,70,gini,30,440350689
RForest,0.8445988629185092,70,gini,30,987062796
RForest,0.8433354390397979,70,gini,40,1456980516
RForest,0.8325963360707518,70,gini,40,1465004284
RForest,0.8370183196462413,70,gini,40,1191518309
RForest,0.8389134554643083,70,gini,40,1637611878
RForest,0.8395451674036639,70,gini,40,1268788509
RForest,0.8382817435249527,70,gini,40,1803995835
RForest,0.8376500315855969,70,gini,40,173666328
RForest,0.8370183196462413,70,gini,40,456750996
RForest,0.8382817435249527,70,gini,40,25104614
RForest,0.8427037271004422,70,gini,40,442061992
RForest,0.8401768793430195,70,gini,40,1512096687
RForest,0.8389134554643083,70,gini,40,1357563924
RForest,0.8433354390397979,70,gini,40,654302764
RForest,0.8433354390397979,70,gini,40,1574896591
RForest,0.8401768793430195,70,gini,40,47773713
RForest,0.8427037271004422,70,gini,40,1895501455
RForest,0.831964624131396,70,gini,40,571948173
RForest,0.8332280480101074,70,gini,40,889901707
RForest,0.8376500315855969,70,gini,40,2005528289
RForest,0.83575489576753,70,gini,40,1591957331
RForest,0.8370183196462413,70,gini,50,498311089
RForest,0.8408085912823753,70,gini,50,561088625
RForest,0.8389134554643083,70,gini,50,1252822075
RForest,0.83575489576753,70,gini,50,227445154
RForest,0.8401768793430195,70,gini,50,1007548406
RForest,0.8414403032217309,70,gini,50,2010911526
RForest,0.8382817435249527,70,gini,50,782077401
RForest,0.83575489576753,70,gini,50,1742851531
RForest,0.8389134554643083,70,gini,50,1694347424
RForest,0.8414403032217309,70,gini,50,536375551
RForest,0.8395451674036639,70,gini,50,1624452013
RForest,0.8382817435249527,70,gini,50,1423909202
RForest,0.8395451674036639,70,gini,50,44799461
RForest,0.8363866077068857,70,gini,50,1870006121
RForest,0.8427037271004422,70,gini,50,1788493851
RForest,0.8414403032217309,70,gini,50,826109392
RForest,0.8395451674036639,70,gini,50,1587728949
RForest,0.8363866077068857,70,gini,50,1352825527
RForest,0.8370183196462413,70,gini,50,540931243
RForest,0.8427037271004422,70,gini,50,889565002
RForest,0.8401768793430195,70,gini,60,1381373614
RForest,0.8382817435249527,70,gini,60,217118591
RForest,0.8370183196462413,70,gini,60,1145268993
RForest,0.8420720151610865,70,gini,60,1590860989
RForest,0.8395451674036639,70,gini,60,696866760
RForest,0.8433354390397979,70,gini,60,1494997613
RForest,0.8408085912823753,70,gini,60,2060452513
RForest,0.8408085912823753,70,gini,60,1468848194
RForest,0.8414403032217309,70,gini,60,70522721
RForest,0.8401768793430195,70,gini,60,712775601
RForest,0.8382817435249527,70,gini,60,1863768150
RForest,0.8401768793430195,70,gini,60,52148070
RForest,0.8389134554643083,70,gini,60,2142226688
RForest,0.8433354390397979,70,gini,60,1764859198
RForest,0.8344914718888187,70,gini,60,1516666483
RForest,0.8389134554643083,70,gini,60,2117481148
RForest,0.8420720151610865,70,gini,60,1361877775
RForest,0.8420720151610865,70,gini,60,1476290681
RForest,0.8370183196462413,70,gini,60,364740684
RForest,0.8401768793430195,70,gini,60,940506522
RForest,0.8414403032217309,70,gini,70,1438476677
RForest,0.8401768793430195,70,gini,70,936510887
RForest,0.8395451674036639,70,gini,70,1394114010
RForest,0.8401768793430195,70,gini,70,1228327919
RForest,0.8382817435249527,70,gini,70,298440321
RForest,0.8382817435249527,70,gini,70,705109467
RForest,0.8389134554643083,70,gini,70,123604102
RForest,0.8395451674036639,70,gini,70,614362250
RForest,0.8420720151610865,70,gini,70,23523514
RForest,0.8370183196462413,70,gini,70,767807229
RForest,0.833859759949463,70,gini,70,1146529602
RForest,0.8408085912823753,70,gini,70,1559807064
RForest,0.8370183196462413,70,gini,70,1472189050
RForest,0.8395451674036639,70,gini,70,1571590069
RForest,0.8389134554643083,70,gini,70,1135611015
RForest,0.8401768793430195,70,gini,70,946621449
RForest,0.8395451674036639,70,gini,70,342672185
RForest,0.8414403032217309,70,gini,70,398492649
RForest,0.8420720151610865,70,gini,70,561505923
RForest,0.8420720151610865,70,gini,70,944356159
RForest,0.8427037271004422,70,gini,80,1708344133
RForest,0.8370183196462413,70,gini,80,2061329596
RForest,0.8351231838281743,70,gini,80,24878802
RForest,0.8401768793430195,70,gini,80,701169002
RForest,0.8389134554643083,70,gini,80,844813967
RForest,0.8458622867972204,70,gini,80,1274837525
RForest,0.8389134554643083,70,gini,80,1277642015
RForest,0.8389134554643083,70,gini,80,956668453
RForest,0.8376500315855969,70,gini,80,2062799251
RForest,0.8401768793430195,70,gini,80,1203736744
RForest,0.8395451674036639,70,gini,80,58801946
RForest,0.8382817435249527,70,gini,80,1782125776
RForest,0.8452305748578648,70,gini,80,1224996089
RForest,0.8370183196462413,70,gini,80,2049853478
RForest,0.8408085912823753,70,gini,80,575337098
RForest,0.8351231838281743,70,gini,80,1824249193
RForest,0.8389134554643083,70,gini,80,1706626346
RForest,0.8351231838281743,70,gini,80,1532990664
RForest,0.8401768793430195,70,gini,80,1318137033
RForest,0.8370183196462413,70,gini,80,1434503090
RForest,0.8401768793430195,70,gini,90,591689563
RForest,0.8395451674036639,70,gini,90,932551785
RForest,0.8382817435249527,70,gini,90,1445693814
RForest,0.8414403032217309,70,gini,90,849318269
RForest,0.8370183196462413,70,gini,90,1766243193
RForest,0.8395451674036639,70,gini,90,2132474468
RForest,0.8382817435249527,70,gini,90,1513962623
RForest,0.8408085912823753,70,gini,90,2087989812
